Time: 3/15/2011 15:29:00
VIN: 3AKJGBDV7FSGD9027
Time,Hybrid System Regenerative Braking Disable Request (bit),Aftertreatment 1 Particulate Sensor Shutdown Request (bit),Aftertreatment Regeneration Engine Speed Allowed Switch (bit),Manufacturer-specific NOx NTE Limited Testing Region Status (bit),Aftertreatment Regeneration Inhibit Switch (bit),Aftertreatment Regeneration Force Switch (bit),Actual Retarder - Percent Torque (%),Drivers Demand Retarder - Percent Torque (%),Actual Maximum Available Retarder - Percent Torque (%),Anti-Lock Braking (ABS) Active (bit),Accelerator Pedal Position 1 (%),Engine Percent Load At Current Speed (%),DPF Thermal Management Active (bit),SCR Thermal Management Active (bit),Actual Maximum Available Engine - Percent Torque (%),Engine Torque Mode (bit),Actual Engine - Percent Torque (Fractional) (%),Driver's Demand Engine - Percent Torque (%),Actual Engine - Percent Torque (%),Engine Speed (rpm),Engine Demand Percent Torque (%),Transmission Actual Gear Ratio (Ratio),Engine Exhaust Gas Recirculation 1 Mass Flow Rate (kg/h),Engine Intake Air Mass Flow Rate (kg/h),Engine Exhaust Gas Recirculation 2 Mass Flow Rate (kg/h),Transmission Torque Converter Ratio (Ratio),Aftertreatment 1 SCR Intake NOx 1 (ppm),Aftertreatment 1 Intake Gas Sensor 1 Power In Range (bit),Aftertreatment 1 SCR Intake NOx 1 Reading Stable (bit),Aftertreatment 1 SCR Intake NOx Sensor 1 Preliminary FMI (binary),Aftertreatment 1 Outlet NOx 1 (ppm),Aftertreatment 1 Outlet NOx 1 Reading Stable (bit),Aftertreatment 1 Outlet NOx Sensor 1 Preliminary FMI (binary),Aftertreatment 1 Diesel Exhaust Fluid Actual Dosing Quantity (g/h),Aftertreatment 1 SCR System 1 State (bit),Aftertreatment 1 Diesel Exhaust Fluid Actual Quantity of Integrator (g),Aftertreatment 1 Diesel Exhaust Fluid Doser 1 Absolute Pressure (kPa),Aftertreatment 1 Diesel Exhaust Fluid Actual Dosing Quantity (High Range) (g/min),Aftertreatment 1 Outlet NH3 (ppm),Aftertreatment 1 SCR Intermediate NH3 (ppm),Aftertreatment 1 SCR Intermediate NH3 Reading Stable (bit),Engine Desired Air Fuel Ratio (Ratio),Engine Total Intake Mass Air Flow Rate (kg/s),Total Engine Energy (kWh),Aftertreatment 1 SCR System Average Distance Between System Cleaning Events (km),Delivered Payload Weight (kg),Aftertreatment SCR Malfunction Time (s),Engine Exhaust NOx (ppm),Engine Main Chamber Air Fuel Ratio (Ratio),Hybrid Battery Pack Remaining Charge (%),Aftertreatment 1 SCR Intermediate Temperature (C),Aftertreatment 1 SCR Intermediate Temperature Preliminary FMI (count),Certification Engine Family Name (ASCII),Engine Fuel Valve 1 Temperature (C),Engine Fuel Valve 2 Temperature (C),Engine Fuel Delivery Absolute Pressure (kPa),Aftertreatment 1 Fuel Mass Rate (g/min),Engine Turbocharger 1 Turbine Outlet Pressure (kPa),Engine Turbocharger 2 Turbine Outlet Pressure (kPa),Engine Fuel 1 Temperature 1 (High Resolution) (C),Aftertreatment 1 NOx Adsorber Regeneration Status (bit),Engine Amber Warning Lamp Command (bit),OBD Malfunction Indicator Lamp Command (bit),Engine Total Fuel Used (High Resolution) (l),Aftertreatment 1 Outlet Corrected NOx (ppm),Aftertreatment 1 Diesel Oxidation Catalyst Intake Temperature (C),Aftertreatment 1 Diesel Oxidation Catalyst Outlet Temperature (C),Aftertreatment 1 Diesel Oxidation Catalyst Differential Pressure (kPa),Aftertreatment 1 SCR Intake Temperature (C),Aftertreatment 1 SCR Outlet Temperature (C),Aftertreatment 1 SCR Differential Pressure (kPa),Engine Coolant Temperature 2 (C),Gross Combination Weight (kg),Aftertreatment 1 Diesel Exhaust Fluid Average Consumption (l/h),Aftertreatment 1 SCR Commanded Diesel Exhaust Fluid Consumption (l/h),Aftertreatment 1 SCR Conversion Efficiency (%),Engine Exhaust Gas Recirculation 1 Cooler Intake Temperature (C),Engine Exhaust Gas Recirculation 1 Cooler Intake Absolute Pressure (kPa),Aftertreatment 2 Diesel Particulate Filter Trip Number of Active Regenerations (count),Aftertreatment 2 Diesel Particulate Filter Trip Number of Passive Regenerations (count),Aftertreatment 2 Diesel Particulate Filter Ash Load Percent (%),Aftertreatment 2 Diesel Particulate Filter Time Since Last Active Regeneration (s),Aftertreatment 2 Diesel Particulate Filter Soot Load Regeneration Threshold (%),Aftertreatment 1 Diesel Particulate Filter Soot Load Percent (%),Aftertreatment 1 Diesel Particulate Filter Ash Load Percent (%),Aftertreatment 1 Diesel Particulate Filter Time Since Last Active Regeneration (s),Aftertreatment 1 Diesel Particulate Filter Soot Load Regeneration Threshold (%),Aftertreatment Diesel Particulate Filter Passive Regeneration Status (bit),Aftertreatment Diesel Particulate Filter Active Regeneration Status (bit),Aftertreatment Diesel Particulate Filter Status (bit),Diesel Particulate Filter Active Regeneration Inhibited Due to Low Exhaust Temperature (bit),Diesel Particulate Filter Active Regeneration Forced Status (bit),Aftertreatment 1 Diesel Particulate Filter Conditions Not Met for Active Regeneration (bit),DM28 - Malfunction Indicator Lamp (bit),DM28 - Suspect Parameter Number (binary),DM28 - Failure Mode Identifier (binary),DM28 - Occurrence Count (binary),DM28 - SPN Conversion Method (bit),Engine Exhaust Gas Recirculation 1 Cooler Bypass Actuator Postion (%),Aftertreatment 2 Diesel Particulate Filter Intake Pressure (kPa),Aftertreatment 2 Diesel Particulate Filter Outlet Pressure (kPa),Aftertreatment 1 Total Fuel Used (liters),Aftertreatment 1 Total Regeneration Time (s),Aftertreatment 1 Total Disabled Time (s),Aftertreatment 1 Total Number of Active Regenerations (count),Aftertreatment 1 Diesel Particulate Filter Total Passive Regeneration Time (s),Aftertreatment 1 Diesel Exhaust Fluid Concentration (%),Aftertreatment 1 Fuel Rate (l/h),Aftertreatment 1 Regeneration Status (bit),Engine Fuel System 2 Gas Mass Flow Rate (kg/h),Enable Switch Transmission output shaft PTO (bit),Enable Switch - PTO Engine Flywheel (bit),Enable Switch - PTO Engine Accessory Drive 1 (bit),Enable Switch - PTO Engine Accessory Drive 2 (bit),Aftertreatment 1 Diesel Particulate Filter Intermediate Temperature (C),Aftertreatment 1 Diesel Particulate Filter Differential Pressure (kPa),Aftertreatment 1 Diesel Particulate Filter Outlet Temperature (C),Aftertreatment 1 Exhaust Temperature 1 (C),Aftertreatment 1 Diesel Particulate Filter Intake Temperature (C),Engine Fuel Mass Flow Rate (g/s),Engine Intake Manifold #2 Pressure (kPa),Engine Intake Manifold #1 Absolute Pressure (kPa),Engine Exhaust Gas Recirculation 1 Valve 1 Control 1 (%),Cab A/C Refrigerant Compressor Outlet Pressure (kPa),Aftertreatment 1 Diesel Exhaust Fluid Tank Volume (%),Aftertreatment 1 Diesel Exhaust Fluid Tank Temperature 1 (C),Aftertreatment Diesel Exhaust Fluid Tank Low Level Indicator (bit),Aftertreatment SCR Operator Inducement Severity (bit),Engine Intake Manifold 1 Temperature (High Resolution) (C),Powered Vehicle Weight (kg),Gross Combination Vehicle Weight (kg),Engine Fuel Flow Rate 1 (m/h),Instantaneous Estimated Brake Power (kW),Engine Turbocharger 1 Compressor Intake Pressure (kPa),Engine Turbocharger 1 Compressor Intake Temperature (C),Engine Exhaust Gas Recirculation 1 Temperature (C),Engine Turbocharger 1 Boost Pressure (kPa),Total Engine PTO Governor Fuel Used (l),Trip Average Fuel Rate (l/h),Trip Drive Fuel Used (l),Trip PTO Governor Moving Fuel Used (l),Trip PTO Governor Non-moving Fuel Used (l),Trip Vehicle Idle Fuel Used (l),Fan Drive State (bit),Total Vehicle Distance (High Resolution) (m),Trip Distance (High Resolution) (m),DM01 - Malfunction Indicator Lamp (bit),DM01 - Suspect Parameter Number (binary),DM01 - Failure Mode Identifier (binary),DM01 - Occurrence Count (binary),DM01 - SPN Conversion Method (bit),DM02 - Malfunction Indicator Lamp (bit),DM02 - Suspect Parameter Number (binary),DM02 - Failure Mode Identifier (binary),DM02 - Occurrence Count (binary),DM02 - SPN Conversion Method (bit),DM06 - Malfunction Indicator Lamp (bit),DM06 - Suspect Parameter Number (binary),DM06 - Failure Mode Identifier (binary),DM06 - Occurrence Count (binary),DM06 - SPN Conversion Method (bit),Engine Total Idle Fuel Used (l),Engine Total Idle Hours (h),Engine Turbocharger 1 Speed (rpm),Nominal Friction - Percent Torque (%),Engine's Desired Operating Speed (rpm),Engine's Desired Operating Speed Asymmetry Adjustment (Ratio),Estimated Engine Parasitic Losses - Percent Torque (%),Aftertreatment 1 Exhaust Gas Mass Flow Rate (kg/h),Trip Distance (km),Total Vehicle Distance (km),Engine Percent Torque At Idle Point 1 (%),Engine Percent Torque At Point 2 (%),Engine Percent Torque At Point 3 (%),Engine Percent Torque At Point 4 (%),Engine Percent Torque At Point 5 (%),Engine Reference Torque (Nm),Engine Moment of Inertia (kgm),Engine Default Torque Limit (Nm),Engine Idle Shutdown has Shutdown Engine (bit),Engine Idle Shutdown Driver Alert Mode (bit),Engine Idle Shutdown Timer Override (bit),Engine Idle Shutdown Timer State (bit),Engine Idle Shutdown Timer Function (bit),Engine Total Hours of Operation (h),Engine Total Revolutions (r),Year (years),Total Vehicle Hours (h),Engine Trip Fuel (l),Engine Total Fuel Used (l),Axle Weight (kg),Trailer Weight (kg),Cargo Weight (kg),Vehicle Identification Number (ASCII),Engine Coolant Temperature (C),Engine Fuel 1 Temperature 1 (C),Engine Oil Temperature 1 (C),Wheel-Based Vehicle Speed (kph),Engine Fuel Rate (l/h),Engine Instantaneous Fuel Economy (km/L),Engine Throttle Valve 1 Position 1 (%),Barometric Pressure (kPa),Cab Interior Temperature (C),Ambient Air Temperature (C),Engine Intake Manifold #1 Pressure (kPa),Engine Intake Manifold 1 Temperature (C),Engine Intake Air Pressure (kPa),Engine Exhaust Temperature (C),Battery Potential / Power Input 1 (V),Fuel Level 1 (%),Emission Control System Operator Inducement Severity (bit),Latitude,Longitude,Altitude,Velocity,Heading,Date,Time,FixType,NumSats,DOP,
3/15/11 15:29:11,,,,,3,0,0,0,130,0,14.4,12,3,3,44,1,0.1,9,9,841.5,9,,0,326.15,3276.75,,59,3,3,31,4,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,239.38,244.69,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,255.75,0.6,258.62,211.28,211.28,,0,100,,,92.8,17,0,0,78.62,,,,32767.5,0,-40,0,,,,,,,,2,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,20148,7,608,255,1,284.6,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70364E+08,,,56.5,153732.5,,,,,98,27,100,255.996,3.9,0,102,127.5,1774.97,26,510,215,510,1774.97,14.2,91.2,,+0.000000,+0.000000,0.0,0.00,0.00,000000,000000.000,1,0,0.0
3/15/11 15:29:12,,,,,3,0,0,0,130,0,13.6,11,3,3,44.8,1,0.6,9,8,830.8,9,,0,327.95,3276.75,,66,3,3,31,4,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,239.38,245,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,255.75,0.6,258.62,211.28,211.28,,2,102,,,92.8,17,0,0,77.91,,,,32767.5,0,-40,0,,,,,,,,2,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,22724,7,608,255,1,280.2,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70364E+08,,,56.5,153732.5,,,,,98,27,100,255.996,3.8,0,102,127.5,1774.97,26,510,215,510,1774.97,14.2,91.2,,+0.000000,+0.000000,0.0,0.00,0.00,000000,000000.000,1,0,0.0
3/15/11 15:29:13,,,,,3,0,0,0,130,0,12,10,3,3,46,1,0.6,8,7,792.1,8,,0,318.6,3276.75,,75,3,3,31,4,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,239.38,246.78,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,255.75,0.7,258.62,211.28,211.28,,2,104,,,92.8,17,0,0,77,,,,32767.5,0,-40,0,,,,,,,,2,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,24172,7,608,255,1,258.8,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70364E+08,,,56.5,153732.5,,,,,98,27,100,255.996,3.1,0,102,127.5,1774.97,26,510,215,510,1774.97,14.2,91.2,7,+0.000000,+0.000000,0.0,0.00,0.00,000000,000000.000,1,0,0.0
3/15/11 15:29:14,,,,,3,0,0,0,130,0,10.4,9,3,3,46,1,0,7,7,763.9,7,,0,308.85,3276.75,,81,3,3,31,4,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,239.38,247.19,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.6,258.62,211.28,211.28,,2,104,,,92.8,17,0,0,75.72,,,,32767.5,0,-40,0,,,,,,,,2,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,24608,7,608,255,1,236.8,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70364E+08,,,56.5,153732.5,,,,,97,27,100,255.996,3.3,0,102,127.5,1774.97,26,510,215,510,1774.97,14.2,91.2,7,+0.000000,+0.000000,0.0,0.00,0.00,000000,000000.000,1,0,0.0
3/15/11 15:29:15,,,,,3,0,0,0,130,0,8.8,8,3,3,46.8,0,0.9,8,5,633.6,6,,0,262.8,3276.75,,82,3,3,31,4,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,239.38,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.6,258.62,211.28,211.28,,2,104,,,92.8,17,0,0,74.69,,,,32767.5,0,-40,0,,,,,,,,12,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,24472,6,608,255,1,184.6,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,97,27,100,255.996,0.9,0,102,127.5,1774.97,26,510,215,510,1774.97,14.2,91.2,7,+0.000000,+0.000000,0.0,0.00,0.00,000000,000000.000,1,0,0.0
3/15/11 15:29:16,,,,,3,0,0,0,130,0,10.8,14,3,3,42,1,0.6,10,9,643.4,10,,0,253.4,3276.75,,82,3,3,31,4,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,239.38,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.4,258.62,211.28,211.28,,2,102,,,92.8,17,0,0,73.62,,,,32767.5,0,-40,0,,,,,,,,12,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,22968,6,608,255,1,148.8,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,97,27,100,255.996,2.9,0,102,127.5,1774.97,26,510,215,510,1774.97,14.2,91.2,7,+0.000000,+0.000000,0.0,0.00,0.00,141111,222955.326,1,0,0.0
3/15/11 15:29:17,,,,,3,0,0,0,130,0,12.4,11,3,3,42.8,1,0.2,8,8,808.6,8,,0,315.35,3276.75,,82,3,3,31,4,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,239.38,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.5,258.62,208.84,208.84,,0,102,,,92.8,17,0,0,72.72,,,,32767.5,0,-40,0,,,,,,,,12,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,20828,7,608,255,1,219.4,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,96,27,100,255.996,4.6,0,102,127.5,1774.97,27,510,215,510,1774.97,14.2,91.2,7,+0.000000,+0.000000,0.0,0.00,0.00,141111,222956.326,1,0,0.0
3/15/11 15:29:18,,,,,3,0,0,0,130,0,11.2,10,3,3,44.8,1,0.6,8,7,761.1,8,,0,306.35,3276.75,,80,3,3,31,4,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,239.38,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.7,258.62,208.84,208.84,,2,102,,,92.8,17,0,0,71.97,,,,32767.5,0,-40,0,,,,,,,,12,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,21140,7,608,255,1,242.6,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,96,27,100,255.996,3,0,102,127.5,1774.97,27,510,215,510,1774.97,14.2,91.2,7,+0.000000,+0.000000,0.0,0.00,0.00,141111,222957.326,1,0,0.0
3/15/11 15:29:19,,,,,3,0,0,0,130,0,12.4,12,3,3,46,1,0,9,9,755.6,9,,0,304.2,3276.75,,78,3,3,31,4,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,239.38,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.6,258.62,208.84,208.84,,2,102,,,92.8,17,0,0,71.38,,,,32767.5,0,-40,0,,,,,,,,12,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,22452,7,608,255,1,233.6,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,95,27,100,255.996,3.5,0,102,127.5,1774.97,27,510,215,510,1774.97,14.2,91.6,7,+0.000000,+0.000000,0.0,0.00,0.00,141111,222958.326,1,0,0.0
3/15/11 15:29:20,,,,,3,0,0,0,130,0,16,15,3,3,46,1,0.1,11,11,829.5,11,,0,331.2,3276.75,,80,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,239.38,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.6,258.62,208.84,208.84,,2,102,,,92.8,17,0,0,70,,,,32767.5,0,-40,0,,,,,,,,12,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,23452,7,608,255,1,274,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,95,27,100,255.996,4.7,0,102,127.5,1774.97,27,510,215,510,1774.97,14.2,91.6,7,+0.000000,+0.000000,0.0,0.00,0.00,141111,222959.326,1,0,0.0
3/15/11 15:29:21,,,,,3,0,0,0,130,0,14.8,16,3,3,46,1,0.2,12,11,724.5,11,,0,299.15,3276.75,,79,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,239.38,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.6,258.62,208.84,208.84,,2,104,,,92.8,17,0,0,69.25,,,,32767.5,0,-40,0,,,,,,,,12,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,24600,6,608,255,1,237.2,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,95,27,100,255.996,1.5,0,102,127.5,1774.97,27,510,215,510,1774.97,14.2,91.6,7,+0.000000,+0.000000,0.0,0.00,0.00,141111,223000.326,1,0,0.0
3/15/11 15:29:22,,,,,3,0,0,0,130,0,12,11,3,3,46.8,1,0.1,8,8,766.4,8,,0,313.55,3276.75,,81,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,240.59,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.6,261.53,208.84,208.84,,2,104,,,92.8,17,0,0,68.34,,,,32767.5,0,-40,0,,,,,,,,12,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,24264,7,608,255,1,238.8,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,94,27,100,255.996,3.5,0,102,127.5,1774.97,28,510,215,510,1774.97,14.2,91.6,7,+0.000000,+0.000000,0.0,0.00,0.00,141111,223001.326,1,0,0.0
3/15/11 15:29:23,,,,,3,0,0,0,130,0,10.8,11,3,3,46,1,0.8,8,7,725,8,,0,300.6,3276.75,,81,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,241.78,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.6,258.62,208.84,208.84,,2,104,,,92.8,17,0,0,67.44,,,,32767.5,0,-40,0,,,,,,,,12,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,24080,7,608,255,1,223.2,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,94,27,100,255.996,2.3,0,102,127.5,1774.97,28,510,215,510,1774.97,14.2,91.6,7,+0.000000,+0.000000,0.0,0.00,0.00,141111,223002.326,1,0,0.0
3/15/11 15:29:24,,,,,3,0,0,0,130,0,13.2,14,3,3,46,1,0.2,10,10,753.1,10,,0,304.2,3276.75,,82,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,242,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,252.88,0.5,261.53,208.84,208.84,,2,102,,,92.8,17,0,0,66.66,,,,32767.5,0,-40,0,,,,,,,,12,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,23288,7,608,255,1,198.8,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,94,27,100,255.996,3.7,0,102,127.5,1774.97,28,510,215,510,1774.97,14.2,91.6,7,+0.000000,+0.000000,0.0,0.00,0.00,141111,223003.326,1,0,0.0
3/15/11 15:29:25,,,,,3,0,0,0,130,0,0,0,3,3,44.8,1,0,0,0,684.4,0,,0,290.15,3276.75,,82,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,242,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,250,0.6,261.53,206.44,206.44,,2,102,,,92.8,17,0,0,65.91,,,,32767.5,0,-40,0,,,,,,,,12,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,,,23020,6,608,255,0,223.2,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,93,27,100,255.996,1,0,102,127.5,1774.97,28,510,215,510,1774.97,14.2,91.6,7,+0.000000,+0.000000,0.0,0.00,0.00,141111,223004.326,1,0,0.0
3/15/11 15:29:26,,,,,3,0,0,0,130,0,0,12,3,3,46,0,0,0,8,598.9,8,,0,242.6,3276.75,,82,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,242,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,250,0.4,261.53,206.44,206.44,,2,102,,,92.8,17,0,0,65.16,,,,32767.5,0,-40,0,,,,,,,,0,4.151603E+08,4.151603E+08,0,0,0,0,0,,,,,,,,,,,2.147484E+09,2.95,22020,6,608,255,0,149.4,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,93,27,100,255.996,2.7,0,102,127.5,1774.97,28,510,215,510,1774.97,14.2,91.6,7,+0.000000,+0.000000,0.0,0.00,0.00,141111,223005.326,1,0,0.0
3/15/11 15:29:27,,,,,3,0,0,0,130,0,0,10,3,3,46,0,0.5,0,6,602.9,7,,0,241.9,3276.75,,81,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,242,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,250,0.3,261.53,206.44,206.44,,0,100,,,92.8,17,0,0,64.62,,,,32767.5,0,-40,0,,,,,,,,0,4.151603E+08,4.151603E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.95,19912,6,608,255,0,144.4,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,93,27,100,255.996,2.3,0,102,127.5,1774.97,29,510,215,510,1774.97,14.2,91.6,7,+0.000000,+0.000000,0.0,0.00,0.00,141111,223006.326,1,0,0.0
3/15/11 15:29:28,,,,,3,0,0,0,130,0,0,10,3,3,44.8,0,0.6,0,6,601.5,7,,0,237.2,3276.75,,81,3,3,31,3,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,242,247.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,250,0.3,261.53,206.44,206.44,,0,100,,,92.8,17,0,0,64.22,,,,32767.5,0,-40,0,,,,,,,,0,4.151603E+08,4.151603E+08,0,0,0,0,0,0,0,0,0,0,,,,,,2.147484E+09,2.95,18280,6,608,255,0,132.6,415160.4,415160.4,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14357.9,7.70365E+08,,,56.5,153732.5,,,,,92,27,100,255.996,2.3,0,102,127.5,1774.97,29,510,215,510,1774.97,14.2,91.6,7,+0.000000,+0.000000,0.0,0.00,0.00,141111,223007.326,1,0,0.0
